2206284801,1990,2341,1970

2206285805,1983,2335,1974

2206286805,1991,2337,1955

2206287805,1989,2335,1967

2206288805,1989,2327,1967

2206289805,1987,2340,1961

2206290805,1968,2346,1966

2206291805,1985,2344,1968

2206303801,1984,2351,1962

2206304805,1990,2348,1965

2206305805,1997,2343,1961

2206306805,1995,2341,1968

2206307805,1992,2341,1968

2206308805,1963,2344,1966

2206309805,1979,2339,1965

2206310805,1984,2342,1964

2206322801,1989,2345,1979

2206323805,1986,2337,1978

2206324805,1986,2334,1972

2206325805,1992,2327,1987

2206326805,1986,2331,1982

2206327805,1982,2334,1984

2206328805,1989,2335,1983

2206329805,1987,2326,1984

2206340453,1985,2320,1999

2206341805,1985,2320,2001

2206342805,1987,2320,2000

2206343805,1989,2322,2014

2206344805,1986,2307,2005

2206345805,1984,2311,2013

2206346805,1984,2319,2010

2206358801,1991,2315,2007

2206359805,1987,2315,2013

2206360805,1994,2319,2011

2206361805,1997,2320,2011

2206362805,1988,2309,2003

2206363805,1982,2315,2014

2206364805,1984,2315,2010

2206365805,1984,2315,2002

2206377801,1991,2315,2001

2206378805,1994,2320,2001

2206379805,1991,2333,1992

2206380805,1984,2323,1995

2206381805,1994,2325,1999

2206382805,1988,2302,1987

2206383805,1987,2327,1987

2206384805,1985,2343,1987

2206396801,1987,2329,1979

2206397805,1991,2340,1968

2206398805,1989,2331,1969

2206399805,1982,2341,1963

2206400805,1993,2343,1964

2206401805,1993,2341,1975

2206402805,1984,2338,1965

2206403805,1991,2346,1970

2206415801,1991,2343,1955

2206416805,1985,2338,1955

2206417805,1983,2341,1971

2206418805,1985,2345,1958

2206419805,1990,2343,1970

2206420805,1985,2351,1955

2206421805,1987,2346,1961

2206422805,1995,2331,1964

2206434801,1982,2302,1969

2206435805,1985,2336,1977

2206436805,1985,2341,1978

2206437805,1990,2338,1977

2206438805,1979,2329,1984

2206439805,1991,2336,1957

2206440805,1985,2333,1979

2206441805,1987,2326,1983

2206452801,1985,2302,1997

2206453805,1989,2326,2000

2206454805,1986,2319,2001

2206455805,1988,2318,2000

2206456805,1997,2323,2005

2206457805,1987,2314,2003

2206458805,1991,2313,2000

2206459805,1986,2311,2000

2206471801,1982,2288,2003

2206472805,1987,2316,2014

2206473805,1990,2320,2017

2206474805,1982,2315,2009

2206475805,1994,2310,2013

2206476805,1984,2320,2012

2206477805,1991,2316,2011

2206478805,1985,2311,2009

2206490801,1989,2299,2007

2206491805,1990,2313,2000

2206492805,1993,2323,1997

2206493805,1989,2324,1999

2206494805,1984,2323,1997

2206495805,1994,2329,1993

2206496805,1994,2320,1989

2206497805,1981,2334,1989

2206508453,1990,2329,1969

2206509805,1994,2338,1969

2206510805,1991,2337,1982

2206511805,1978,2339,1968

2206512805,1999,2341,1983

2206513805,1990,2343,1968

2206514805,1984,2338,1975

2206526801,1962,2346,1963

2206527805,1998,2340,1962

2206528805,1988,2342,1957

2206529805,1991,2352,1967

2206530805,1989,2339,1963

2206531805,1991,2350,1968

2206532805,1985,2346,1962

2206533805,1986,2352,1961

2206545801,1984,2337,1936

2206546805,1994,2331,1971

2206547805,1984,2331,1979

2206548805,1991,2340,1979

2206549805,1987,2339,1979

2206550805,1983,2335,1984

2206551805,1987,2325,1977

2206552805,1984,2331,1988

2206564801,1985,2319,2001

2206565805,1985,2318,1997

2206566805,1987,2321,2000

2206567805,1987,2314,2002

2206568805,1984,2318,2006

2206569805,1987,2319,1999

2206570805,1997,2317,2005

2206571805,1986,2317,2000

2206583801,1995,2309,2015

2206584805,1990,2311,2001

2206585805,1986,2302,2010

2206586805,1984,2317,1992

2206587805,1985,2317,2007

2206588805,1986,2317,2015

2206589805,1990,2319,2016

2206590805,1987,2315,2001

2206602801,1982,2320,2004

2206603805,1987,2320,1998

2206604805,1987,2320,2000

2206605805,1983,2331,1993

2206606805,1982,2331,2000

2206607805,1991,2328,1990

2206608805,1989,2324,1989

2206609805,1984,2331,1997

2206620801,1986,2339,1968

2206621805,1992,2329,1979

2206622805,1990,2335,1970

2206623805,1982,2331,1974

2206624805,1980,2337,1968

2206625805,1994,2338,1969

2206626805,1987,2335,1968

2206627805,1987,2348,1968

2206639801,1991,2345,1967

2206640805,1990,2350,1962

2206641805,1989,2335,1957

2206642805,1986,2346,1956

2206643805,1990,2345,1969

2206644805,1984,2341,1967

2206645805,1984,2345,1962

2206646805,1985,2348,1958

2206658801,1990,2337,1975

2206659805,1979,2335,1968

2206660805,1979,2337,1974

2206661805,1982,2341,1972

2206662805,1978,2332,1977

2206663805,1989,2331,1979

2206664805,1983,2335,1973

2206665805,1990,2325,1984

2206676453,1987,2323,1995

2206677805,1993,2317,1995

2206678805,1993,2319,2000

2206679805,1983,2320,1997

2206680805,1988,2324,2000

2206681805,1984,2320,2005

2206682805,1984,2317,2002

2206694801,1995,2320,2011

2206695805,1984,2306,2009

2206696805,1985,2318,2017

2206697805,1979,2315,2006

2206698805,1984,2310,2011

2206699805,1979,2320,2006

2206700805,1984,2314,2001

2206701805,1984,2319,2010

2206713801,1990,2325,2006

2206714805,1989,2315,2002

2206715805,1984,2320,2000

2206716805,1983,2322,1995

2206717805,1991,2322,1999

2206718805,1994,2319,1998

2206719805,1988,2320,1996

2206720805,1984,2319,1998

2206732801,1981,2338,1978

2206733805,1991,2332,1982

2206734805,1995,2334,1971

2206735805,1985,2333,1968

2206736805,1984,2349,1968

2206737805,1985,2339,1974

2206738805,1993,2346,1968

2206739805,1988,2342,1967

2206751801,1991,2343,1966

2206752805,1991,2339,1968

2206753805,1987,2341,1959

2206754805,1985,2337,1968

2206755805,1984,2339,1965

2206756805,1986,2346,1962

2206757805,1992,2342,1968

2206758805,1993,2339,1963

2206770801,1997,2333,1969

2206771805,1991,2334,1961

2206772805,1983,2333,1975

2206773805,1987,2335,1972

2206774805,1991,2327,1980

2206775805,1989,2329,1984

2206776805,1968,2325,1983

2206777805,1985,2325,1984

2206788801,1983,2320,1999

2206789805,1986,2320,1991

2206790805,1989,2327,2000

2206791805,1985,2321,1998

2206792805,1987,2320,1997

2206793805,1983,2321,1997

2206794805,1984,2320,2000

2206795805,1982,2314,2001

2206807801,1990,2314,2015

2206808805,1990,2321,2018

2206809805,1983,2322,2014

2206810805,1986,2313,2015

2206811805,1988,2318,2011

2206812805,1994,2320,2013

2206813805,1996,2318,2015

2206814805,1990,2322,2014

2206826801,1977,2318,2000

2206827805,1984,2320,2003

2206828805,2000,2322,2000

2206829805,1985,2325,1998

2206830805,1983,2324,1994

2206831805,1985,2321,1993

2206832805,1993,2320,1991

2206833805,1989,2330,1996

2206844453,1989,2327,1979

2206845805,1986,2339,1974

2206846805,1985,2330,1974

2206847805,1989,2334,1968

2206848805,1987,2337,1968

2206849805,1983,2331,1977

2206850805,1989,2338,1977

2206862801,1990,2351,1957

2206863805,1997,2332,1962

2206864805,1991,2336,1971

2206865805,1984,2351,1968

2206866805,1994,2338,1968

2206867805,1994,2339,1967

2206868805,1994,2353,1961

2206869805,1987,2341,1964

2206881801,1985,2321,1966

2206882805,1994,2362,1971

2206883805,1989,2336,1973

2206884805,1984,2341,1977

2206885805,1990,2334,1968

2206886805,1985,2333,1977

2206887805,1985,2331,1970

2206888805,1991,2331,1975

2206900801,1988,2323,1993

2206901805,1984,2320,2003

2206902805,1983,2317,1999

2206903805,1977,2320,2000

2206904805,1983,2313,1999

2206905805,1989,2317,1997

2206906805,1984,2323,2001

2206907805,1993,2309,2003

2206919801,1988,2318,2009

2206920805,1989,2317,2009

2206921805,1987,2318,2004

2206922805,1989,2310,2015

2206923805,1983,2318,2005

2206924805,1986,2318,2016

2206925805,1984,2310,2012

2206926805,1990,2318,2011

2206938827,1978,2314,2005

2206939805,1986,2324,1990

2206940805,1986,2323,2013

2206941805,1978,2320,1993

2206942805,1985,2334,1995

2206943805,1989,2322,2005

2206944805,1985,2330,1997

2206945805,2000,2323,1985

2206957801,1984,2340,1980

2206958805,1987,2341,1979

2206959805,1986,2338,1981

2206960805,1987,2331,1975

2206961805,1989,2338,1971

2206962805,1990,2337,1970

2206963805,1991,2325,1971

2206964805,1990,2341,1977

2206976801,1989,2346,1958

2206977805,1996,2338,1965

2206978805,1994,2336,1959

2206979805,1990,2342,1958

2206980805,1988,2341,1971

2206981805,1982,2343,1959

2206982805,1983,2343,1968

2206983805,1979,2345,1965

2206995801,1984,2334,1999

2206996805,1983,2335,1968

2206997805,1987,2336,1978

2206998805,1987,2295,1978

2206999805,1988,2331,1971

2207000805,1983,2327,1975

2207001805,1988,2329,1981

2207002805,1984,2333,1982

2207014801,1988,2317,1996

2207015805,1985,2321,2000

2207016805,1987,2321,1998

2207017805,1983,2333,1998

2207018805,1980,2317,1990

2207019805,1993,2322,1994

2207020805,1982,2320,2003

2207021805,1987,2315,2000

2207033801,2000,2320,2005

2207034805,1989,2315,2022

2207035805,1991,2319,2017

2207036805,1997,2338,2005

2207037805,1987,2311,2007

2207038805,1989,2319,2015

2207039805,1988,2322,2007

2207040805,1984,2317,2013

2207052801,1988,2321,1999

2207053805,1998,2326,2000

2207054805,1985,2326,2000

2207055805,1989,2315,2033

2207056805,1985,2324,1995

2207057805,1994,2325,2001

2207058805,1984,2326,1997

2207059805,1983,2330,1997

2207071801,1987,2337,1974

2207072805,1998,2340,1981

2207073805,1987,2336,1978

2207074805,1990,2352,1968

2207075805,1991,2338,1968

2207076805,1991,2336,1970

2207077805,1983,2337,1974

2207078805,1987,2336,1969

2207090801,1990,2345,1969

2207091805,1986,2343,1963

2207092805,1983,2338,1958

2207093805,1984,2334,1966

2207094805,1989,2343,1959

2207095805,1977,2333,1967

2207096805,1994,2340,1964

2207097805,1984,2335,1959

2207109801,1982,2338,1980

2207110805,1986,2336,1972

2207111805,1983,2336,1971

2207112805,1985,2362,1977

2207113805,1999,2341,1977

2207114805,1985,2329,1982

2207115805,1985,2334,1987

2207116805,1984,2335,1973

2207128801,1991,2331,1993

2207129805,1989,2329,1995

2207130805,1997,2320,1999

2207131805,1991,2323,2000

2207132805,1988,2318,1997

2207133805,1985,2313,2015

2207134805,1985,2313,2000

2207135805,1989,2319,2000

2207147801,1989,2310,2009

2207148805,1991,2316,2003

2207149805,1990,2314,2013

2207150805,1989,2313,2006

2207151805,1985,2323,2013

2207152805,1990,2317,2006

2207153805,1984,2320,2011

2207154805,1991,2320,2004

2207166801,1994,2320,2003

2207167805,1984,2331,1998

2207168805,1994,2320,1996

2207169805,1987,2319,1991

2207170805,1990,2320,1990

2207171805,1991,2326,1993

2207172805,1990,2329,1996

2207173805,1991,2326,1996

2207185801,1990,2337,1969

2207186805,1991,2334,1974

2207187805,1991,2332,1978

2207188805,1995,2335,1970

2207189805,1985,2333,1973

2207190805,1987,2337,1971

2207191805,1988,2333,1971

2207192805,1984,2335,1969

2207204801,1989,2339,1959

2207205805,1985,2347,1964

2207206805,1985,2342,1968

2207207805,1987,2343,1963

2207208805,1988,2348,1962

2207209805,1992,2336,1965

2207210805,1987,2340,1968

2207211805,1986,2341,1954

2207223801,1985,2337,1979

2207224805,1991,2331,1971

2207225805,1990,2336,1972

2207226805,1993,2334,1971

2207227805,1995,2324,1979

2207228805,1990,2334,1993

2207229805,1997,2332,1988

2207230805,1986,2331,1981

2207242801,1995,2320,1995

2207243805,1983,2314,2033

2207244805,1987,2327,1999

2207245805,1985,2319,2000

2207246805,1990,2318,2000

2207247805,1986,2315,2000

2207248805,1986,2319,2009

2207249805,1986,2320,1999

2207261801,1991,2319,2007

2207262805,1991,2319,2005

2207263805,1984,2319,2013

2207264805,1984,2307,2002

2207265805,1983,2313,2013

2207266805,1986,2324,2006

2207267805,1981,2315,1999

2207268805,1989,2319,2000

2207280801,1991,2317,1986

2207281805,1989,2320,1989

2207282805,1995,2327,1999

2207283805,1990,2325,1994

2207284805,1991,2333,1999

2207285805,1986,2321,1993

2207286805,1991,2323,1995

2207287805,1981,2323,1995

2207299801,1989,2339,1979

2207300805,1986,2335,1974

2207301805,1985,2340,1973

2207302805,1981,2342,1964

2207303805,1968,2345,1968

2207304805,1984,2340,1968

2207305805,1994,2338,1972

2207306805,1989,2337,1968

2207318801,1991,2343,1966

2207319805,2000,2342,1968

2207320805,1989,2336,1968

2207321805,1991,2337,1962

2207322805,1987,2337,1963

2207323805,1987,2346,1974

2207324805,1990,2338,1968

2207325805,1998,2345,1968

2207337801,1991,2342,1984

2207338805,1997,2322,1979

2207339805,1999,2333,1981

2207340805,1985,2331,1977

2207341805,1985,2337,1985

2207342805,1988,2332,1983

2207343805,1989,2324,1987

2207344805,1985,2326,1984

2207356801,1991,2319,1999

2207357805,1983,2323,1999

2207358805,1997,2319,1999

2207359805,1985,2413,2009

2207360805,1985,2321,2000

2207361805,1991,2323,2006

2207362805,1996,2320,2004

2207363805,1991,2322,2001

2207375801,1991,2317,2006

2207376805,1978,2313,2004

2207377805,1989,2317,2007

2207378805,1986,2331,2007

2207379805,1987,2321,2012

2207380805,1989,2317,2006

2207381805,1987,2318,2009

2207382805,1994,2315,2000

2207394801,1984,2331,1993

2207395805,1994,2321,1997

2207396805,1994,2331,2000

2207397805,1992,2323,1990

2207398805,1996,2320,2000

2207399805,1983,2330,1995

2207400805,1999,2321,1986

2207401805,1987,2327,1986

2207413801,1983,2341,1971

2207414805,2000,2342,1970

2207415805,1985,2333,1971

2207416805,1989,2334,1968

2207417805,1993,2348,1971

2207418805,1991,2343,1968

2207419805,1999,2338,1968

2207420805,1986,2339,1971

2207432801,1988,2343,1966

2207433805,1985,2341,1962

2207434805,1993,2345,1968

2207435805,2000,2267,1964

2207436805,1994,2337,1967

2207437805,1985,2342,1965

2207438805,1989,2337,1971

2207439805,1985,2331,1968

2207451801,1990,2331,1975

2207452805,1991,2327,1979

2207453805,1991,2334,1982

2207454805,1991,2337,1978

2207455805,1993,2336,1985

2207456805,1990,2329,1982

2207457805,1986,2326,1985

2207458805,1986,2320,1984

2207470801,1989,2320,1997

2207471805,1985,2311,1997

2207472805,1985,2319,2001

2207473805,1984,2320,2000

2207474805,1985,2320,2000

2207475805,1983,2320,2002

2207476805,1988,2321,2000

2207477805,1988,2326,2002

2207489801,1988,2320,1998

2207490805,1988,2311,2007

2207491805,1990,2318,2012

2207492805,1987,2318,2010

2207493805,1987,2317,2009

2207494805,1987,2320,2022

2207495805,1983,2315,2007

2207496805,1993,2317,2005

2207508801,1984,2330,1995

2207509805,1996,2324,1995

2207510805,1990,2325,1997

2207511805,1984,2320,1991

2207512805,1986,2321,1999

2207513805,1988,2320,1995

2207514805,1990,2334,2000

2207515805,1984,2327,1981

2207527801,1978,2334,1974

2207528805,1984,2342,1968

2207529805,2000,2337,1968

2207530805,1997,2335,1973

2207531805,1990,2341,1979

2207532805,1986,2339,1981

2207533805,1987,2339,1971

2207534805,1977,2338,1971

2207546801,1993,2341,1961

2207547805,1985,2339,1968

2207548805,1997,2346,1967

2207549805,1985,2347,1974

2207550805,1987,2343,1971

2207551805,1984,2341,1969

2207552805,1991,2336,1968

2207553805,1987,2347,1979

2207565801,2000,2329,1979

2207566805,1985,2331,1984

2207567805,1939,2326,1979

2207568805,1984,2323,1984

2207569805,2002,2327,1977

2207570805,1959,2327,1974

2207571805,1983,2332,1989

2207572805,2001,2320,1987

2207583801,1987,2331,1995

2207584805,2030,2313,2000

2207585805,2000,2314,1991

2207586805,2005,2319,2003

2207587805,1989,2324,2000

2207588805,1984,2320,2001

2207589805,2032,2310,2005

2207590805,1984,2320,2000

2207602801,1986,2316,2015

2207603805,1998,2316,2000

2207604805,1990,2320,1999

2207605805,1997,2320,2005

2207606805,1984,2322,2007

2207607805,2011,2320,2009

2207608805,1982,2323,2001

2207609805,2002,2320,1987

2207621801,1986,2331,1989

2207622805,1968,2327,1969

2207623805,1984,2325,2000

2207624805,1985,2330,1990

2207625805,1966,2320,1977

2207626805,1987,2329,1989

2207627805,1986,2331,1990

2207628805,2005,2327,1967

2207639453,1993,2339,1971

2207640805,1989,2331,1974

2207641805,1989,2331,1968

2207642805,1983,2333,2003

2207643805,1987,2315,1968

2207644805,1991,2335,1977

2207645805,2032,2341,1958

2207657801,1989,2352,1963

2207658805,1984,2336,1968

2207659805,1997,2339,1979

2207660805,1987,2336,1965

2207661805,1990,2339,1968

2207662805,1987,2331,1954

2207663805,1984,2338,1968

2207664805,1981,2345,1959

2207676801,1989,2333,1979

2207677805,1987,2332,1968

2207678805,1986,2329,1947

2207679805,1990,2335,1982

2207680805,1992,2325,1983

2207681805,1986,2327,1963

2207682805,1985,2323,1984

2207683805,1991,2336,1978

2207695801,1981,2329,1991

2207696805,1984,2323,1999

2207697805,1981,2321,1992

2207698805,1990,2320,2000

2207699805,1986,2320,2000

2207700805,1990,2317,1999

2207701805,1986,2318,1996

2207702805,1993,2323,2005

2207714801,1991,2319,2004

2207715805,1967,2313,1990

2207716805,1990,2320,2001

2207717805,1990,2319,2002

2207718805,1989,2318,2017

2207719805,1984,2320,1904

2207720805,1990,2320,2005

2207721805,1993,2311,1978

2207733801,1992,2325,1999

2207734805,1990,2322,2000

2207735805,1984,2319,1990

2207736805,1988,2325,1991

2207737805,1984,2321,1997

2207738805,1991,2321,2021

2207739805,1994,2331,1989

2207740805,1986,2328,1984

2207751801,1985,2338,1973

2207752805,1991,2339,1969

2207753805,1986,2335,1968

2207754805,1991,2335,1968

2207755805,1991,2336,1971

2207756805,1987,2349,1971

2207757805,1999,2338,1968

2207758805,1997,2339,1975

2207770801,1997,2342,1962

2207771805,1999,2349,1961

2207772805,1985,2335,1959

2207773805,1988,2339,1927

2207774805,1985,2347,1967

2207775805,1989,2342,1968

2207776805,1989,2343,1969

2207777805,1993,2336,1972

2207789801,1984,2433,1975

2207790805,1987,2336,1975

2207791805,1991,2337,1978

2207792805,1996,2335,1984

2207793805,1991,2336,1979

2207794805,1991,2322,1984

2207795805,1985,2331,1989

2207796805,1990,2327,1979

2207807453,1982,2334,1990

2207808805,1982,2323,2000

2207809805,1987,2327,2000

2207810805,1986,2321,1999

2207811805,1988,2321,1997

2207812805,1983,2320,2001

2207813805,1993,2325,1996

2207825801,1967,2319,2002

2207826805,1985,2311,2007

2207827805,1984,2318,2005

2207828805,1975,2320,2000

2207829805,1988,2317,2006

2207830805,1984,2320,2001

2207831805,1981,2311,2005

2207832805,1994,2315,2005

2207844801,2019,2323,1999

2207845805,2001,2322,1987

2207846805,1990,2320,1995

2207847805,1971,2318,1988

2207848805,1979,2322,1997

2207849805,1989,2318,1995

2207850805,2007,2320,1997

2207851805,1995,2326,1993

2207863801,1963,2333,2022

2207864805,1992,2337,1970

2207865805,1987,2327,1973

2207866805,2005,2329,1981

2207867805,2029,2334,1969

2207868805,2032,2331,1969

2207869805,1993,2344,1969

2207870805,1991,2342,1962

2207882801,1997,2337,1984

2207883805,1955,2339,1968

2207884805,2029,2342,1962

2207885805,1957,2336,1967

2207886805,1984,2347,1969

2207887805,1946,2343,1971

2207888805,1926,2335,1966

2207889805,1971,2339,1959

2207901801,1984,2331,1969

2207902805,1968,2336,2031

2207903805,2010,2330,1968

2207904805,2015,2333,1978

2207905805,1984,2329,1952

2207906805,2041,2341,1967

2207907805,1974,2324,1983

2207908805,1978,2327,1985

2207919801,1984,2318,1994

2207920805,1984,2320,2006

2207921805,1993,2320,1984

2207922805,1971,2317,1988

2207923805,2037,2333,1997

2207924805,1989,2320,2000

2207925805,1972,2315,2000

2207926805,1975,2315,2005

2207938801,1987,2318,2007

2207939805,2001,2314,2010

2207940805,1968,2317,2000

2207941805,1968,2327,2046

2207942805,1973,2299,2016

2207943805,1979,2320,2001

2207944805,2014,2320,1987

2207945805,1997,2318,1982

2207957801,1979,2327,2000

2207958805,1949,2320,1979

2207959805,1974,2321,1999

2207960805,1974,2322,1990

2207961805,1989,2321,1984

2207962805,1993,2322,2013

2207963805,1977,2327,1997

2207964805,1962,2321,1984

2207975453,1991,2336,1981

2207976805,1985,2336,1974

2207977805,1989,2335,1979

2207978805,1995,2331,1975

2207979805,1987,2338,1982

2207980805,1986,2337,2007

2207981805,1991,2333,1959

2207993801,1991,2342,1971

2207994805,1987,2339,1936

2207995805,1987,2342,1966

2207996805,1986,2337,1968

2207997805,1983,2346,1966

2207998805,1989,2334,2010

2207999805,1991,2346,1958

2208000805,1989,2339,1965

2208012801,1988,2337,1970

2208013805,1985,2334,1969

2208014805,1990,2330,1949

2208015805,1925,2333,1975

2208016805,1986,2334,2019
